610.251351,924.769877,843.984759
16.158419,108.546911,552.534389
516.811290,628.741532,758.865776
540.454443,826.441080,720.139970
937.570814,88.586691,149.889850
939.416250,19.594260,654.764688
417.585473,899.346929,548.201368
293.192800,482.896085,44.009486
6.106833,814.295978,270.003407
350.835701,927.432268,542.239778
501.351380,138.298960,259.047024
84.951978,142.489263,462.760399
176.474453,873.720211,491.635135
642.324736,309.710201,652.385189
929.251556,171.092375,367.061437
835.983265,841.106089,436.204763
339.693269,467.080133,422.038557
27.105635,535.392845,766.331796
229.933426,986.249513,959.708204
642.558987,111.492307,706.754622
544.169255,637.097526,761.044329
280.905227,131.153494,785.369742
364.213040,902.545216,117.308021
596.415191,919.284184,855.610371
832.368037,555.230536,693.403534
717.436615,326.800051,992.122651
132.287770,913.068921,880.318601
223.619487,433.969598,874.399515
216.753846,783.337529,957.422907
257.301507,232.024743,347.006160
890.044761,247.337311,344.353101
735.175081,61.166366,884.640300
510.307612,534.626516,503.455023
464.343396,487.155727,817.615854
28.882360,799.980074,843.814861
424.950195,677.185598,605.504247
261.756013,697.623622,888.058864
367.478870,355.834623,112.225700
169.398891,555.572717,861.177217
732.915248,531.013528,202.382545
314.879530,384.206296,437.550395
656.419770,751.250897,989.658531
662.801397,679.832940,662.433366
525.902123,591.095426,189.065404
570.750602,71.722940,980.143357
775.430057,150.224911,550.451932
937.493959,321.384881,446.110229
963.137382,873.152573,684.176175
13.837944,789.855801,514.816279
37.284780,673.415129,758.522800
954.603944,400.201808,719.368153
373.469928,953.753059,646.799362
584.251085,852.407624,88.028339
575.930532,389.019068,588.069060
412.469740,680.484353,285.198956
529.811135,467.278068,289.559083
370.666210,150.840086,458.936181
839.040835,240.406398,51.248710
577.993743,218.213851,65.136902
119.066203,582.013011,975.872662
717.995193,323.197508,881.898107
87.502722,26.502184,840.632539
267.864078,603.086040,903.728642
99.819627,546.331529,373.521534
397.331522,605.611027,719.304929
650.396791,486.940323,983.377209
943.663040,996.791590,8.679947
249.817500,310.086063,452.299050
310.446447,271.505375,294.075168
613.048346,205.152604,613.237152
702.184316,860.582039,443.566702
287.641458,128.385120,880.951231
187.092655,817.594667,376.280924
528.497647,859.577920,716.082808
278.425404,497.394099,473.092447
448.855339,872.407962,272.933007
39.385029,710.578881,683.373962
937.606854,629.654193,327.800873
118.087879,631.500336,868.604908
523.992351,921.662865,734.339671
782.650195,983.461908,589.014153
325.534010,669.525901,684.344123
618.873329,147.308248,861.444576
75.559444,33.410248,50.642402
39.129888,214.195110,46.997786
74.436192,334.714379,901.569048
850.481203,558.366290,71.838465
810.094761,398.032411,374.103201
317.735981,48.661516,113.425778
722.769820,500.735865,692.522088
848.200276,444.557960,925.538323
61.622658,308.007411,281.678891
663.442898,859.665888,572.822025
822.944554,539.685065,393.610443
104.358535,354.328397,454.858642
93.729641,85.791939,886.375139
597.573151,406.630668,873.013403
644.362694,464.350203,927.833292
71.073834,222.365707,356.225456
956.711980,69.526465,857.009667
113.430813,723.006013,56.911636
4.309860,213.383371,73.650461
630.776675,297.014934,870.321025
851.884512,576.003494,865.934536
446.131840,761.471562,642.824440
874.189203,821.260600,645.582156
819.185609,485.999702,351.367577
177.401660,469.918129,66.697681
113.844754,500.508952,322.480273
453.403555,757.932223,960.006927
932.613488,293.393071,815.154595
648.601581,814.081322,475.879562
30.426409,702.898636,973.761622
994.714405,5.187532,221.734466
571.502525,157.698774,204.753241
815.290611,659.034043,139.227035
315.814864,858.156696,593.730874
112.685422,393.496620,279.064658
58.613168,692.005909,559.700497
878.890130,981.078456,627.926786
76.538405,918.559449,522.165378
505.059100,515.408436,867.009042
171.054737,633.684990,551.738881
91.001876,380.169355,985.778075
82.694062,90.776783,763.018563
254.483089,231.529823,725.941013
590.968999,84.096918,922.770253
278.356504,987.838141,873.358145
233.155635,461.886013,217.027842
205.737836,765.912054,669.274663
316.819146,747.290747,69.567026
940.842476,470.031938,92.165513
367.185105,448.239574,934.965058
36.180672,803.785534,614.656600
292.488052,599.512041,703.797520
849.474646,426.882525,962.329811
473.498961,312.192437,811.170171
512.723490,309.687122,682.115709
214.327537,718.958065,350.041598
923.738565,687.238576,787.069946
165.512280,553.299929,544.288491
286.095065,879.111073,238.297775
4.009453,64.639317,60.894848
436.245407,891.302966,690.654965
384.478885,625.345111,924.346176
992.038437,60.434441,147.811089
262.941440,981.685051,726.991343
205.564686,895.114947,460.121543
94.771336,303.067190,268.838844
138.941429,543.197106,779.695606
929.457851,348.115770,551.391088
809.380793,365.161634,678.125635
870.907202,513.118824,732.636082
861.976438,801.679344,336.834565
224.310867,476.632612,131.281186
687.376975,990.536592,84.065111
299.808265,373.117821,786.154528
769.048555,847.063756,518.390184
829.528634,34.033683,786.871527
792.623209,776.624291,915.520854
610.246327,332.505635,805.975690
143.373504,260.270895,116.777835
921.549207,649.372313,962.865234
423.143537,966.250018,16.822388
128.647518,584.176666,89.966622
73.386434,866.829092,903.935631
569.992484,521.900423,641.727802
138.076151,412.200381,318.257532
120.689137,539.978195,652.952745
380.074445,286.841569,633.441933
995.232136,680.182744,171.122974
350.810133,406.962304,716.579046
907.527017,134.728987,682.503261
469.585742,581.936587,180.117442
264.374215,123.756364,97.005471
254.290113,941.923534,185.773465
159.591949,322.996984,882.755140
560.055410,721.007902,268.719612
193.789552,830.359546,932.479347
98.467850,62.592751,297.956417
300.265680,237.211231,790.515092
231.311672,606.775309,228.232734
605.884847,829.403456,828.160293
478.213082,688.171939,972.556334
928.953621,47.464979,235.330105
431.876532,684.140096,954.848915
611.260100,898.083587,183.648551
76.165090,57.801333,739.396917
25.131116,97.478202,208.127301
133.629470,397.985722,665.716276
147.952177,894.307352,521.079995
476.111064,670.602708,797.517164
410.858471,824.436164,401.967352
779.336490,868.541124,960.256500
589.284297,630.399611,449.197936
219.271173,572.471427,696.822128
888.315408,458.005784,54.867453
917.257177,442.414364,508.572159
644.692524,85.605196,634.488676
388.672028,29.185047,297.421499
942.900580,807.198021,496.806726
611.950524,674.511693,862.838712
846.936074,278.755251,409.487756
177.921588,192.916275,482.184337
912.639919,393.831937,798.940797
162.560791,632.389340,51.026948
131.263541,226.149400,514.948016
276.428944,39.837961,618.802170
346.349670,89.118093,626.231854
88.430917,323.416380,533.644958
192.047456,606.973126,896.117553
326.186105,428.085958,379.991179
771.408249,898.607551,367.560216
907.413167,524.721221,114.114583
351.645296,830.477987,948.482035
388.322063,517.509000,921.885105
158.772263,396.294314,451.627946
846.937243,206.391870,242.299715
213.089972,721.466230,506.820736
0.499898,365.306448,879.040442
961.545337,554.459120,414.884971
976.134572,639.404400,715.541381
792.810405,753.737404,436.063625
184.793301,451.074340,647.415156
149.036632,20.776955,357.762064
258.567319,196.556380,135.168392
616.191393,259.582544,517.392448
944.367270,516.319306,385.313379
453.671464,248.657175,711.317483
282.000589,637.145027,840.271502
11.785522,693.328492,512.972779
103.382245,760.636882,148.730746
868.195783,261.055358,47.187066
146.153437,195.353244,876.153134
701.149638,840.167010,628.802505
646.832327,212.766714,648.915007
208.106450,720.411655,667.102550
383.580768,597.714937,69.079088
793.801028,150.194914,439.745230
772.928850,573.005148,351.776695
781.708645,401.681678,259.402059
509.818464,339.430484,46.401842
256.949415,549.351177,879.589041
599.831230,855.895775,340.035281
564.558599,453.749540,205.912833
354.461627,354.615609,82.829755
161.061308,414.433220,441.190597
523.343444,321.705492,407.025965
154.839369,908.033804,989.434787
905.051982,949.822598,145.980126
700.512270,705.127097,840.228413
933.905950,92.711816,321.570545
526.237434,809.127089,509.215383
274.741799,270.909653,314.779512
230.589965,686.818078,7.896052
311.587322,913.362388,730.356155
365.666929,93.724130,130.325867
994.546279,296.964124,123.525377
152.972879,770.117317,926.948033
832.394740,518.973016,514.793423
273.750945,617.103893,152.439490
912.694589,119.179910,888.586540
471.703207,560.545918,397.781675
986.114975,956.474172,286.000457
87.278311,727.426093,374.769075
603.705395,923.323952,307.296162
38.331369,53.314661,786.186850
293.856005,725.328782,738.547457
485.322716,82.217910,459.511643
168.660038,723.738755,801.898514
608.930749,46.013097,516.768519
504.648824,585.463044,61.941216
785.649956,301.186799,878.673199
140.924131,414.614229,261.459735
344.247298,958.603947,244.234869
145.325743,198.469719,1.404349
488.421473,493.990668,697.192204
469.850460,89.439513,414.580243
840.545142,840.809575,819.469947
532.600870,644.450758,149.091948
817.333495,7.577484,63.721194
754.529445,958.096330,566.851905
39.027583,223.987190,350.424843
104.367729,229.781402,746.837396
290.106831,778.080495,905.392061
544.702602,992.295551,85.151340
121.529717,546.846960,459.096386
605.665328,102.571603,750.339163
660.071822,56.159192,133.885448
360.595569,226.458342,91.052170
266.550572,309.543296,807.817469
888.917623,812.212392,794.037997
375.120962,855.900015,584.288742
674.372150,144.305464,765.249166
323.816236,213.036792,530.696608
809.219753,26.682757,688.405881
89.175529,336.915867,532.801351
340.745833,676.326555,75.135186
500.815576,955.312426,741.298524
131.790742,50.018862,723.024224
965.592176,711.659234,769.810697
408.580410,231.648676,820.746686
971.234782,160.009277,890.906267
637.089937,743.778809,55.399846
460.620011,971.007454,28.360529
251.561075,370.247621,85.228021
177.961790,655.210763,739.749274
589.022736,681.564875,821.307950
159.518093,126.672769,180.986353
401.691347,967.532012,833.066376
638.177386,242.464099,38.157163
700.707962,532.757046,453.611231
447.920667,831.441746,371.095436
275.229036,682.295177,425.964733
67.061003,517.143436,94.380177
519.137370,409.770198,492.550739
555.938612,145.102964,449.533621
808.721281,245.446905,717.481703
608.346237,698.867943,423.531626
507.269941,418.337187,687.784998
542.091380,152.318095,529.201547
453.695133,813.383411,51.034057
271.281193,96.070069,466.655330
829.182047,873.282177,960.130585
472.837821,515.467144,672.025702
643.563190,163.708640,848.756087
596.709211,745.841633,814.967423
135.949957,430.236853,747.137125
248.614950,157.694113,819.751537
328.828808,85.008047,685.743589
54.880313,863.947813,77.803701
720.569047,777.137319,206.110646
791.425931,267.015538,783.306846
978.241708,284.650466,360.285145
99.186739,606.987407,711.326417
699.109718,47.322689,791.879218
135.815745,835.551536,415.770903
315.608171,968.805179,4.058685
412.889103,750.098953,860.977917
25.724326,924.233475,982.400695
619.033827,107.001784,452.438649
500.886260,909.173008,825.765176
344.786979,819.580711,422.641403
7.796336,643.611023,471.975414
687.940190,998.836064,196.159243
350.026678,214.788349,279.675690
982.074249,990.735641,233.673622
816.550089,22.531696,398.834518
436.568478,395.218820,40.899629
572.649645,563.025145,185.303742
971.328336,563.884920,157.149575
935.056921,469.444664,79.786794
538.076359,443.562337,275.661860
917.809188,201.571578,79.002842
761.201252,196.176633,716.816609
978.683996,852.230899,166.786210
419.187866,691.138915,585.768440
184.720530,378.856462,846.163556
887.303616,190.250117,242.994360
973.619074,255.624882,403.731120
853.902036,296.934010,708.536968
48.129292,895.805552,795.398666
202.442744,990.960227,258.963182
830.521066,83.994441,627.662295
323.366517,347.041335,599.816646
888.261182,88.488983,871.213850
132.053042,630.637691,731.877120
953.848517,251.839382,433.674144
231.057674,425.897269,852.527158
53.977944,509.122369,409.863818
593.775230,278.464502,810.414509
905.649556,538.284445,115.344947
828.831639,802.518985,328.867118
924.612584,122.272360,652.222669
410.950514,750.470365,779.679498
562.411171,479.908527,673.573063
661.729732,998.873491,294.725814
158.211206,467.013201,494.274923
862.546882,541.109009,638.785977
407.163432,88.268668,447.493117
801.940315,969.896597,622.979585
183.191836,622.367620,284.340490
987.721381,449.768922,442.633738
859.947605,910.039757,386.668575
823.835382,906.430854,902.721520
405.605888,126.485497,888.485620
68.630200,257.116300,111.517325
610.717218,603.375544,25.909948
990.980396,188.140338,667.677518
436.638841,265.717114,128.958256
158.584832,173.814632,402.115244
886.833801,508.510683,681.132576
163.700302,626.584551,513.254446
1.735939,414.564056,538.053663
864.359375,93.888580,757.884630
974.035998,349.815479,846.627999
721.574676,529.131387,909.588667
720.655002,992.406172,491.319683
549.941363,105.608837,867.340981
602.019487,630.544287,140.324864
106.059291,604.034708,259.739981
688.636001,774.604899,693.295936
825.553008,468.810589,991.055049
788.005349,146.116054,36.128829
100.266988,217.221470,89.884372
915.502295,871.435482,25.863916
361.976273,942.320703,688.315377
324.669041,107.123999,602.520662
956.651179,503.180097,7.179771
90.818776,304.809878,105.668458
753.824095,775.986120,890.573772
375.705472,727.620440,281.211017
88.710780,268.043257,963.648790
979.480664,768.497066,713.181737
677.175752,841.389455,771.054934
828.843060,402.733870,488.546695
962.632312,940.376390,977.349210
631.220742,15.570006,211.989155
28.491194,614.081828,992.806278
495.744116,158.757440,760.318893
183.727403,381.189470,481.414596
614.370253,424.770299,632.184934
378.410973,681.174496,792.592864
633.008955,386.247196,649.699305
847.139703,253.976144,193.584039
751.361012,768.899465,454.626547
375.479697,182.140484,303.968305
688.029890,998.521762,29.667569
52.669729,321.243717,316.033333
805.059914,120.657120,943.194480
725.169329,777.144546,240.393211
35.639250,962.254533,573.230424
501.725704,392.392740,913.727619
928.098729,675.611160,205.071064
247.995056,296.858659,139.964065
921.126515,229.251775,689.068217
151.939760,840.675611,19.492364
229.850438,389.842620,688.955877
835.895660,622.379368,881.775978
782.431797,815.035983,180.472438
699.906498,957.020801,168.004406
847.886262,495.668506,705.931905
129.640174,843.765027,443.871492
161.468836,544.223466,995.499939
201.684323,601.900896,393.639115
532.146319,443.623925,842.102553
